step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
281,1508,215234,0.0,0.007673210380293324,0.0016408324130264015,0.007673210380293324,1.0052867091646005,5.5142279001637275,3.9777300053398865,-74.10763294487512,75.39914017512324,-0.20722402312887042,75.39914017512324,0.017560779269866315,12.520220542595972,6.1821500078735045,-11.224566342813867,6.395393406594323,-0.039880164687116894,11.224566342813867,0.4114075005473092,3.6806689682313953,1.665616747835914,0.11015361410745905,3.1918511907556923,0.8569888458175448,0.0,3.616602600821996,2.1465629700897746,1.0,1.0,1.0,9.334029435824894e-06,-0.1037405044740112,0,0,0,0.9952212957562391,1.018378094358821,398,0.7066,-0.00255,1.6516198611030481,6,5,1,0.6018,137,0.7476424249320268,0.007922,0.007922327734597001,621.6418092917219,289.85556674228565,0.6091669858842289,0.6091697353681391,0.609170287691728,0.7614621692101738,2.647253066944088e-05,477,0.2219,0.1345,-0.1161,-0.279283,553,0.25,0.2594,0.31014,0.079119,3,0.1571,0.9744,-0.000614,6.872,0.1811,-0.4055,0.000934,6.816,0.0569,-0.1895,0.00102,6.906,3.9634,1.7339,1.7197,1.7425,0.3785,1.0,0.6272,0.5928,1.40153,0.32436,0.9899,0.9767,0.9867,0.5,1.4654,2.247,9.4959,31.0251,17.7804,12.1335,48,0.0615,0.9829,52,0.0291,0.7472,3.0
282,1514,215243,0.0,0.007627684902654157,0.0016600739658904741,0.007627684902654157,1.0019756927930905,5.521112280678911,3.975292407931422,-73.97048593567368,75.27006860242145,-0.17492218413616084,75.27006860242145,0.015811223049463426,12.536105858316024,6.209939641924788,-11.261034716881264,6.37281691369983,-0.040203998563405036,11.261034716881264,0.41256007290949215,3.6945008230405705,1.6651751996647162,0.11661893675330759,3.2103092855578668,0.8651564982821436,0.0,3.6294614169861372,2.1470953253122045,1.0,1.0,1.0,6.050423742262256e-07,-0.09883911138335766,0,0,0,0.9940284736532518,1.0191642461723227,398,0.7051,-0.01975,1.6605708428013135,2,2,0,0.588,137,0.748849732772956,0.01162,0.011620159402514041,621.6450452149498,289.8570755699532,0.6091670055003782,0.6091697122487434,0.609170287691728,0.7614621403109292,2.6315331056368555e-05,477,0.2264,0.1581,-0.14197,-0.325091,559,0.2548,0.2573,0.29229,0.065214,3,0.1599,0.9529,-0.000238,6.871,0.1835,-0.3326,-0.000294,6.816,0.059,-0.0309,-0.000439,6.906,3.9633,1.7337,1.7199,1.7424,0.3792,1.0,0.62614,0.58455,1.40583,0.3185,0.9872,0.9792,0.9919,0.5,1.4616,2.2411,9.9389,30.9443,17.6692,12.0889,48,0.1766,0.8971,52,0.1499,0.8602,3.0
283,1516,215245,0.0,0.007426284946450506,0.001697534861653755,0.007426284946450506,0.9993362842589812,5.522876100132062,3.9749018468658597,-73.85051057077246,75.2117759111889,-0.23191398267434138,75.2117759111889,0.021588253203962182,12.557623626837033,6.1735718903788,-11.225706915966605,6.377362543904522,-0.041604171461486844,11.225706915966605,0.41441704042808813,3.7086864023309007,1.664689486825922,0.0836303051454309,3.210570673816308,0.8649486976762139,0.0,3.642833220300155,2.1533687797260717,1.0,1.0,1.0,2.862058525472973e-06,-0.09421127860995336,0,0,0,0.9744070684937652,1.0198253276043485,398,0.6976,-0.0436,1.7004075169015889,1,2,-1,0.5732,134,0.7443049632239545,-0.006627,-0.006626970704861401,621.6502071120751,289.85948242965014,0.6091670922099407,0.6091696743936754,0.609170287691728,0.7614620929920942,2.5620293268318e-05,478,0.2319,0.1664,-0.1589,-0.131455,560,0.2669,0.264,0.27736,0.034666,3,0.162,0.9247,-0.00027,6.869,0.1896,-0.258,-2.4e-05,6.817,0.0631,0.1292,-0.000547,6.906,3.9629,1.7332,1.7202,1.7427,0.3824,1.0,0.62917,0.5852,1.40696,0.32314,0.9862,0.98,0.9937,0.4993,1.462,2.2417,9.9998,30.91,17.7384,12.133,48,0.2438,0.7041,52,0.2507,0.7543,0.0
284,1526,215257,0.0,0.007399102137676833,0.0017219977270012644,0.007399102137676833,0.9975560026811277,5.529415007281382,3.9733685600321795,-73.67960791785853,72.00065331496901,-0.21076419169853988,73.67960791785853,2.52748100315614e-05,12.551519177024913,6.229875548965809,-11.282349643341876,6.41348383697205,-0.03846792488492943,11.282349643341876,0.41689475704078227,3.7231286323692876,1.6642569519827288,0.0894293212504913,3.2110066157909043,0.8796804897119928,0.0,3.656630633329338,2.148330366137838,1.0,1.0,1.0,6.361922865936411e-06,-0.08961790137434783,0,0,0,0.9803276611961051,1.019587593604864,399,0.6878,-0.05478,1.7243883202768095,2,2,0,0.5544,135,0.7446419789000128,0.039161,0.03916116778025547,621.6522637443613,289.86044138432146,0.6091671039312673,0.6091696589759639,0.609170287691728,0.7614620737199548,2.5526429554650675e-05,480,0.2216,0.15,-0.18775,0.413102,567,0.2633,0.2422,0.2628,-0.01576,3,0.1525,0.9155,0.000872,6.867,0.1831,-0.1758,0.000416,6.824,0.059,0.2351,-0.000412,6.906,3.9641,1.7324,1.7215,1.7422,0.3806,1.0,0.62763,0.59091,1.41162,0.31918,0.9907,0.9755,0.9847,0.5,1.4583,2.1388,10.4997,30.9158,17.694,12.1333,48,0.2366,0.3944,54,0.2703,0.6036,-1.0
285,1536,215270,0.0,0.007369131903831647,0.0017417289854536897,0.007369131903831647,0.999901340965608,5.540451288671963,3.9706921496749366,-73.61644853554485,72.14979485280328,-0.22483830106196948,73.61644853554485,0.018315250755582824,12.564219628947288,6.1954229172773445,-11.335757627462238,6.388727410183458,-0.04079289386207215,11.335757627462238,0.419807573141127,3.7378080413755983,1.6640441639130517,0.09646218355155789,3.211585526247916,0.8636415133179624,0.0,3.670503179069489,2.1433789583621743,1.0,1.0,1.0,1.0600849076766732e-05,-0.08559119327939532,0,0,0,0.9996813204329604,1.020266063771205,399,0.6876,-0.06475,1.74846067479135,3,3,0,0.5623,134,0.7438189992582233,-0.00169,-0.0016904914401798532,621.6530419622195,289.86080424726754,0.6091671168342281,0.6091696530928614,0.609170287691728,0.7614620663660767,2.542300233716789e-05,483,0.2063,0.1185,-0.1644,0.361661,574,0.2645,0.2428,0.25812,-0.070838,3,0.1419,0.9084,0.000741,6.865,0.1843,-0.1687,0.000773,6.831,0.0553,0.2589,-0.00036,6.909,3.9654,1.7312,1.7226,1.7423,0.3811,1.0,0.62976,0.59819,1.4163,0.32433,0.9903,0.9757,0.9852,0.5,1.4526,2.1305,10.8073,31.044,17.5603,12.0889,48,0.1631,-0.213,54,0.1952,0.4354,-2.0
286,1544,215280,0.0,0.007704502593708765,0.001719315702189628,0.007704502593708765,0.9965555729122997,5.545016625403002,3.968510756176305,-73.58805875094316,75.03090319626173,-0.17666905706957792,75.03090319626173,0.00905280366166381,12.53343571312411,6.167478741545787,-11.371499025700306,6.402771609056598,-0.041460429579527204,11.371499025700306,0.4231606357576023,3.7526191729344593,1.6633407788630106,0.12834587720238044,3.2304615157679892,0.8605463816883117,0.0,3.6843512117543455,2.1412624542232517,1.0,1.0,1.0,2.557288269816707e-06,-0.08133727581678442,0,0,0,0.9719132243766784,1.0200474080753876,400,0.6817,-0.04051,1.7874870229953743,5,4,1,0.5537,134,0.742056100763828,0.025169,0.025169313181412134,621.6534621376826,289.86100016426536,0.6091669725394392,0.6091696499075698,0.609170287691728,0.7614620623844622,2.657999037242883e-05,484,0.2066,0.1244,-0.16687,0.069824,580,0.2747,0.2616,0.24522,-0.056965,3,0.1409,0.8737,0.000188,6.852,0.1899,-0.1489,0.001003,6.833,0.0576,0.3509,-0.001349,6.908,3.9634,1.7289,1.7242,1.7431,0.3803,1.0,0.62798,0.59089,1.41754,0.32199,0.9899,0.9758,0.9858,0.4987,1.4493,2.1256,11.0147,31.3463,17.3594,11.9778,49,0.1537,-0.9562,55,0.0765,-0.1822,5.0
287,1552,215289,0.0,0.007584937737847719,0.0016938344999803945,0.007584937737847719,0.9940142413113272,5.55272979781925,3.965514172686415,-73.53542969249683,82.86164293123093,-0.23191591140008389,82.86164293123093,0.017760392625220334,12.56226947765037,6.154215758438784,-11.544299076024819,6.427578643631102,-0.042872901731103544,11.544299076024819,0.42694959969311336,3.766109764093903,1.663130207084924,0.11476762711212685,3.2293103684946547,0.8581591968275906,0.0,3.6981704613502897,2.1392161896199138,1.0,1.0,1.0,1.0525170379607726e-05,-0.07717234503024185,0,0,0,0.9677819977915004,1.0208349771495124,400,0.6843,-0.03237,1.794972476091862,7,6,1,0.5541,133,0.7410667723365569,-0.005025,-0.005024940355164542,621.6515901053159,289.86012728378256,0.6091670239722201,0.6091696640490838,0.609170287691728,0.7614620800613547,2.616757885579004e-05,484,0.1985,0.1074,-0.19291,-0.055975,588,0.2713,0.2616,0.23723,-0.061136,3,0.1359,0.8491,-0.000852,6.85,0.1888,-0.1263,0.000786,6.832,0.0548,0.4168,-0.000197,6.916,3.9641,1.7279,1.7235,1.7447,0.3831,1.0,0.63138,0.59232,1.42114,0.32268,0.9911,0.9742,0.983,0.5,1.4441,2.1181,11.2642,31.6883,17.0086,11.778,49,0.1791,-0.9374,55,0.0515,-0.8253,2.0
288,1561,215301,0.0,0.00760720708436994,0.0017111157895753342,0.00760720708436994,0.9966065266723715,5.562381104804213,3.9641446596698624,-73.45247836602401,83.45588150713041,-0.19156062107364646,83.45588150713041,0.025203607006966437,12.559261577891565,6.179796289439362,-11.570798423608764,6.437306827039577,-0.04360196257817158,11.570798423608764,0.4309933713578049,3.779950569681454,1.662246214062713,0.0949599562761283,3.228878949190923,0.8652936210023747,0.0,3.7074570982184096,2.1359818078687134,1.0,1.0,1.0,3.8851031148635286e-07,-0.07297498999152027,0,0,0,0.9834001728092288,1.021610144722397,400,0.6861,-0.0398,1.762094466049164,3,3,0,0.5469,132,0.7401635554552001,0.031793,0.03179331415313369,621.6504654587383,289.85960289004606,0.6091670143760699,0.6091696724685095,0.609170287691728,0.7614620905856369,2.624445424102655e-05,487,0.2,0.102,-0.18695,-0.451795,594,0.2676,0.2605,0.23815,-0.001477,3,0.1373,0.8217,-0.000988,6.857,0.1883,-0.1103,0.0002,6.837,0.0549,0.4758,-0.000138,6.929,3.9691,1.7276,1.7226,1.7458,0.3811,1.0,0.62829,0.59213,1.42484,0.32303,0.993,0.9721,0.9789,0.499,1.4396,2.1114,11.6893,31.7529,16.859,11.7109,49,0.1476,-0.8546,55,0.0894,-0.1791,1.0
289,1568,215310,0.0,0.007691119754080561,0.0017276795029985256,0.007691119754080561,0.9978362685749023,5.5697061991704935,3.962677682304512,-73.4354711477753,83.56285543887836,-0.2544023186856696,83.56285543887836,0.004889062914919959,12.564491837973303,6.158812338584544,-11.59164968704741,6.3839821791863365,-0.048115701965617416,11.59164968704741,0.43379540794652227,3.795393539546563,1.661394934475322,0.08301570450126528,3.248779456660552,0.8537143423024693,0.0,3.717351443104405,2.135434474698553,1.0,1.0,1.0,1.022255268833715e-05,-0.06918959020526731,0,0,0,1.0115533743692495,1.0223866652701898,400,0.6861,-0.05243,1.7206824327329542,4,5,-1,0.5417,131,0.7393860505357116,-0.014582,-0.014581902952920167,621.6515216830111,289.8600953802239,0.6091669782773241,0.6091696645610498,0.609170287691728,0.7614620807013123,2.653390334392782e-05,489,0.2091,0.104,-0.16253,-0.253048,599,0.2676,0.2745,0.24304,0.027021,3,0.1437,0.7737,-0.002015,6.866,0.1875,-0.0244,0.000281,6.839,0.0572,0.6145,-4.5e-05,6.948,3.9748,1.7273,1.7207,1.7481,0.3822,1.0,0.63043,0.59157,1.42596,0.32274,0.9966,0.9685,0.9718,0.5006,1.436,2.1062,11.8328,31.9207,16.7536,11.6669,49,0.0249,-0.7762,55,0.0851,0.4656,2.0
290,1572,215315,0.0,0.007587542181687669,0.0017129308755379818,0.007587542181687669,0.9932367368306276,5.570448631597403,3.9615895761747124,-73.36689660402246,83.83181791575745,-0.19654097964954304,83.83181791575745,0.0032984649276333045,12.542615752656578,6.115774228696536,-11.54568298676226,6.356339597685877,-0.05182965217554833,11.54568298676226,0.43859552556360665,3.8110500616101453,1.66077357449074,0.08209586767061516,3.2687236301763445,0.8669801260543334,0.0,3.730547711832008,2.1389791530115283,1.0,1.0,1.0,6.520762501804977e-07,-0.06486165144541786,0,0,0,0.990363399274509,1.0214564484941544,401,0.6767,-0.03756,1.683573743945572,4,4,0,0.5198,131,0.735463947685183,0.010063,0.010062990839351915,621.6531117218179,289.8608367743718,0.6091670228642275,0.6091696525661088,0.609170287691728,0.761462065707636,2.6176499958129304e-05,489,0.2243,0.1264,-0.16931,-0.028341,602,0.2642,0.2757,0.24219,-0.016974,3,0.1522,0.7547,6.6e-05,6.867,0.1836,0.0084,0.000259,6.838,0.061,0.6624,0.00056,6.949,3.9749,1.7276,1.7202,1.7483,0.3812,1.0,0.62897,0.58943,1.42639,0.32295,0.9937,0.9711,0.9773,0.5,1.1485,2.2014,11.7726,32.0363,16.8135,14.6395,49,0.1153,0.6719,55,0.0738,0.9958,2.0
291,1581,215327,0.0,0.007607411002352709,0.0017243310856121198,0.007607411002352709,0.9958408414573202,5.580278626620379,3.959727191949375,-73.29154502935202,86.971012472476,-0.23824601049343666,86.971012472476,0.026099435398555998,12.560836286218974,6.1063278407899695,-11.590616554241544,6.334104017445102,-0.05444595406680365,11.590616554241544,0.4437919278500298,3.8268680061381213,1.660012516299952,0.07251338022411424,3.2700385193160195,0.8581680283548399,0.0,3.7440904656889407,2.1357711369214045,1.0,1.0,1.0,3.6876397420472183e-06,-0.06141681521078379,0,0,0,1.0036635081171377,1.0219916161121292,401,0.6779,-0.03778,1.673822743718664,2,2,0,0.52,131,0.7363765660272911,-0.017661,-0.017661289957911608,621.6540621188007,289.8612799200096,0.6091670143131567,0.6091696453372788,0.609170287691728,0.7614620566715985,2.624500590231319e-05,492,0.2269,0.1321,-0.19465,0.242822,608,0.2696,0.2814,0.18069,-0.057107,3,0.154,0.7554,0.00033,6.865,0.1867,0.0831,5.9e-05,6.835,0.0626,0.7158,0.000237,6.945,3.9733,1.7278,1.7203,1.748,0.3831,1.0,0.63266,0.58778,1.43073,0.32489,0.9927,0.972,0.9791,0.5003,1.1442,2.193,12.1285,32.2009,16.5908,14.4999,49,0.26,0.5486,55,0.1627,0.5803,0.0
292,1588,215335,0.0,0.0076355582510920445,0.0017258201256449065,0.0076355582510920445,0.9917262192418583,5.584170025974448,3.958070047214128,-73.22746092442114,84.14747651260797,-0.19687936656689783,84.14747651260797,0.002726258958160206,12.493660908423497,6.079693505504446,-11.551729701437768,6.369097174751831,-0.05487919187198736,11.551729701437768,0.44951730946430307,3.8428053866186196,1.6590667811741024,0.07750794094545577,3.290177648475343,0.857374643815269,0.0,3.7577501701987712,2.1352999224385876,1.0,1.0,1.0,9.430579057777415e-06,-0.057574090668624046,0,0,0,1.03677171366924,1.0214008132303931,402,0.6773,-0.03522,1.6682821871094446,2,1,1,0.5076,130,0.7319292381044197,-0.009308,-0.009308112284329706,621.651184889692,289.85993834217254,0.6091670021815692,0.6091696670886282,0.609170287691728,0.7614620838607852,2.634223375180069e-05,492,0.232,0.1583,-0.17067,0.29146,614,0.2761,0.2886,0.15678,0.044114,3,0.1573,0.7595,-4.7e-05,6.863,0.1896,0.1536,0.000418,6.832,0.065,0.7594,0.00028,6.946,3.9725,1.7276,1.7199,1.7485,0.3817,1.0,0.63095,0.59335,1.43175,0.32474,0.9941,0.9703,0.9761,0.5,1.1431,2.191,11.9455,32.4969,16.6386,14.5557,49,0.2852,0.4475,55,0.2264,0.3278,-1.0
293,1596,215346,0.0,0.007578717416596836,0.0017531507388528777,0.007578717416596836,0.989310909751009,5.584998137234952,3.9565703806518977,-73.09035762442713,87.30782168952541,-0.25086296492277943,87.30782168952541,0.023197348804704393,12.547333189791527,6.04683824516516,-11.54892199211824,6.361175718724155,-0.05307884469065868,11.54892199211824,0.455673359901856,3.858134984835674,1.6588105041218004,0.10642156534612213,3.3093420976470362,0.857953973109286,0.0,3.771889825787298,2.133428388822563,1.0,1.0,1.0,1.4738591991546094e-05,-0.05362894797819297,0,0,0,1.0744736238589074,1.0193459708904764,404,0.6756,-0.02428,1.6692025990602146,0,0,0,0.4908,129,0.7231942944261421,0.020957,0.020956622185099638,621.6520479961507,289.860340786487,0.6091670266440553,0.6091696606035535,0.609170287691728,0.7614620757544418,2.6146099863241964e-05,495,0.225,0.1412,-0.13324,-0.027041,617,0.2793,0.2839,0.16921,-0.033413,3,0.1521,0.7553,3.4e-05,6.865,0.1912,0.1932,0.000925,6.829,0.0637,0.789,0.001135,6.95,3.9732,1.7278,1.7188,1.7494,0.3822,1.0,0.63454,0.60001,1.43574,0.32336,1.0003,0.9641,0.9638,0.5,1.1426,2.1899,12.1113,32.7674,16.5674,14.4997,49,0.2663,0.1905,55,0.2789,0.1416,-2.0
294,1598,215349,0.0,0.007785809107014272,0.0017575915898024846,0.007785809107014272,0.9851990061508878,5.5860938631710315,3.9557217169827976,-73.0229410027584,84.49595477095029,-0.19118834880150126,84.49595477095029,0.0075340950743125745,12.548065220299288,6.043249212614872,-11.587251243463587,6.410665342748293,-0.05326872049119568,11.587251243463587,0.46205657757231117,3.8742863421150813,1.6583570520111042,0.08358251146261442,3.328320894265306,0.8753778711518438,0.0,3.7859168597515067,2.1395921324760128,1.0,1.0,1.0,8.836151562248727e-06,-0.049714087979681604,0,0,0,1.067943192201409,1.020118249419901,404,0.6812,-0.00098,1.6726720458777584,0,0,0,0.5015,129,0.7243859162339541,-0.013172,-0.013172297162702407,621.653194045259,289.86087515967233,0.6091669375498152,0.6091696519433651,0.609170287691728,0.7614620649292064,2.6860503690694348e-05,495,0.2213,0.1364,-0.1313,-0.063585,619,0.2721,0.266,0.17655,-0.047096,3,0.151,0.6701,-0.000279,6.864,0.1903,0.1572,0.000324,6.828,0.0619,0.8384,-4.3e-05,6.953,3.9732,1.7275,1.7186,1.7499,0.3815,1.0,0.63292,0.59619,1.43706,0.32457,0.9977,0.9666,0.9688,0.5,1.1412,2.1873,12.3249,32.6462,16.5473,14.4999,50,0.2086,-0.3661,55,0.229,-0.0248,-2.0
295,1603,215355,0.0,0.00754435372041793,0.0017853370514541308,0.00754435372041793,0.983602484874652,5.590488937315661,3.9530726262741087,-73.01652924887357,87.61659369233946,-0.22736307471951228,87.61659369233946,0.02499918125332473,12.563065181538134,6.085484114823685,-11.559732319222508,6.397117326327616,-0.05384233133817424,11.559732319222508,0.468727544820266,3.8906688707920187,1.657848979765062,0.07969511134308893,3.3284710422482364,0.8721526159877618,0.0,3.796935195090894,2.1417496328045957,1.0,1.0,1.0,1.1044521424625685e-05,-0.04640952410053301,0,0,0,1.0762861408685678,1.020845100509604,404,0.6858,0.00071,1.6643917783173519,0,0,0,0.5181,128,0.7233726745791607,-0.02889,-0.028890312786348016,621.6554836388967,289.86194273822247,0.6091670414699485,0.6091696344547971,0.609170287691728,0.7614620430684963,2.6027403422295143e-05,496,0.2203,0.1412,-0.17163,0.080336,623,0.2504,0.2371,0.15107,-0.025791,3,0.1516,0.6031,-0.0002,6.863,0.1784,0.1501,-0.000657,6.829,0.0575,0.8791,-0.000623,6.95,3.9727,1.7275,1.719,1.7495,0.3846,1.0,0.63739,0.59706,1.43934,0.32566,0.9891,0.9749,0.9856,0.5003,1.1408,2.1865,12.5488,32.7165,16.4782,14.4444,50,0.2116,-0.8442,55,0.1455,-0.5096,-1.0
296,1605,215358,0.0,0.007809275373098139,0.0018221979212020357,0.007809275373098139,0.9812572744649496,5.591336699849864,3.952497356791065,-72.9969269631944,84.74762138639188,-0.18815648712128147,84.74762138639188,0.04138668451653045,12.545788654759757,6.092513935619526,-11.394311109259842,6.40147816651664,-0.05595157831128622,11.394311109259842,0.47572607016876817,3.9072268746662893,1.6574576504648242,0.08695302607598399,3.329143989819345,0.8674014786214507,0.0,3.80511645378156,2.1476990940412835,1.0,1.0,1.0,3.170548847271738e-05,-0.04329679563623415,0,0,0,1.1000365430790136,1.0217356069937362,404,0.6872,-0.0157,1.646701486691596,1,1,0,0.5148,127,0.7227398232169568,0.047384,0.0473844146321758,621.6545351656408,289.861500489569,0.6091669274656492,0.609169641727025,0.609170287691728,0.7614620521587813,2.6941402566082298e-05,498,0.2208,0.1619,-0.16841,-0.114479,623,0.2494,0.2381,0.16248,0.028273,3,0.1527,0.5564,-0.000478,6.87,0.1793,0.1543,8e-06,6.832,0.058,0.9068,0.000335,6.958,3.9761,1.7278,1.7182,1.75,0.3825,1.0,0.63541,0.59776,1.43885,0.3235,0.9937,0.9703,0.9764,0.5003,1.1395,2.184,12.705,32.7187,16.3955,14.3883,50,0.2043,-0.9129,55,0.1019,-0.7397,1.0
297,1616,215373,0.0,0.007961480275999206,0.0018834273402415491,0.007961480275999206,0.9768608843877058,5.594260104643486,3.9522551521449265,-73.19226200993403,87.80799583387717,-0.2218555764483477,87.80799583387717,0.0014325809898423358,12.56014871473537,6.089181059982242,-11.40452737426959,6.389056214435749,-0.060148687170128265,11.40452737426959,0.47918721983273993,3.9239372171760665,1.656111917194239,0.09735218122482747,3.3492526856929192,0.8587759410898382,0.0,3.814506222797969,2.141733577638072,1.0,1.0,1.0,1.8289156981980752e-06,-0.04000752106267012,0,0,0,1.1393561162575359,1.0197440235592339,406,0.6812,-0.02004,1.632005375262998,1,2,-1,0.4799,130,0.721935354109697,0.034942,0.03494221703643863,621.6551302464507,289.8617779604257,0.6091668619724878,0.6091696371674227,0.609170287691728,0.7614620464592783,2.7466471543847956e-05,499,0.2282,0.1615,-0.13685,-0.146417,631,0.2493,0.2368,0.14101,0.007162,3,0.1563,0.5682,-0.000789,6.87,0.1755,0.2327,0.000388,6.835,0.0591,0.9325,-0.000537,6.967,3.9783,1.7269,1.7179,1.7511,0.3832,1.0,0.63821,0.60058,1.44386,0.32356,1.0003,0.9634,0.9631,0.4994,1.1383,2.1818,12.9767,32.6857,16.5687,14.5557,50,0.1011,-0.5653,56,0.056,0.7758,-1.0
298,1623,215381,0.0,0.008287229606616552,0.0019298362480808585,0.008287229606616552,0.9705300319723806,5.590882363193369,3.952180691882457,-73.37481191780763,88.31005328273035,-0.1865813576013837,88.31005328273035,0.0002286393228443373,12.522102175630103,6.142206215728375,-11.350808404880674,6.358625305716904,-0.05992151380739603,11.350808404880674,0.4757013133374743,3.940294416541095,1.6554135902185962,0.08510871031199985,3.369004484868933,0.8579616161695666,0.0,3.82575272750326,2.141286318668603,1.0,1.0,1.0,8.877801778781735e-06,-0.036511580020616725,0,0,0,1.1455481080999304,1.0158363695655261,409,0.6816,-0.01906,1.6290767972189901,5,4,1,0.4769,131,0.7109607968299199,-0.011382,-0.011382259711468112,621.6559551387572,289.86216258646505,0.6091667218227668,0.6091696308242307,0.609170287691728,0.7614620385302884,2.859024279909074e-05,501,0.2439,0.1985,-0.13083,-0.168883,633,0.2629,0.2528,0.12129,-0.042892,3,0.1666,0.615,-0.000937,6.864,0.1854,0.2793,0.000752,6.835,0.0665,0.9289,-0.000943,6.974,3.9788,1.7252,1.718,1.7528,0.383,1.0,0.63695,0.59346,1.4454,0.3236,0.9968,0.9671,0.9703,0.4991,1.1399,2.0898,13.1089,32.8536,16.6869,14.6389,50,0.1128,0.6464,55,0.0859,0.9993,0.0
